,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
167,239.2,0.0243872176013644,0.0243872176013644,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0573874271298956,2.0,1.0,0.0304701387717913,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0245491518436922,0.0245491518436922,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.057773066950626,2.0,1.0,0.0306748961453357,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0247110860860199,0.0247110860860199,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0581587067713565,2.0,1.0,0.03087965351888,201.6,60.0,0.0,0.0
170,242.8,0.0248730203283477,0.0248730203283477,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.058544346592087,2.0,1.0,0.0310844108924244,202.8,59.9999995975272,0.0,0.0
171,244.0,0.0250349545706754,0.0250349545706754,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0589299864128174,2.0,1.0,0.0312891682659687,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0251968888130031,0.0251968888130031,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0593156262335479,2.0,1.0,0.0314939256395131,205.2,60.0,0.0,0.0
173,246.4,0.0253588230553309,0.0253588230553309,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0597012660542784,2.0,1.0,0.0316986830130575,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0255207572976586,0.0255207572976586,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0600869058750088,2.0,1.0,0.0319034403866018,207.6,59.9999997154088,0.0,0.0
175,248.8,0.0256826915399864,0.0256826915399864,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0604725456957393,2.0,1.0,0.0321081977601462,208.8,60.0,0.0,0.0
176,250.0,0.0258446257823141,0.0258446257823141,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0608581855164698,2.0,1.0,0.0323129551336906,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0260065600246418,0.0260065600246418,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0612438253372002,2.0,1.0,0.0325177125072349,211.2,59.9999995975272,0.0,0.0
178,252.4,0.0261684942669696,0.0261684942669696,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0616294651579307,2.0,1.0,0.0327224698807793,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0263304285092973,0.0263304285092973,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0620151049786611,2.0,1.0,0.0329272272543236,213.6,60.0,0.0,0.0
180,254.8,0.026492362751625,0.026492362751625,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0624007447993916,2.0,1.0,0.033131984627868,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0266542969939528,0.0266542969939528,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0627863846201221,2.0,1.0,0.0333367420014124,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0268162312362805,0.0268162312362805,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0631720244408525,2.0,1.0,0.0335414993749567,217.2,60.0,0.0,0.0
183,258.4,0.0269781654786083,0.0269781654786083,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.063557664261583,2.0,1.0,0.0337462567485011,218.4,59.9999995070736,0.0,0.0
184,259.6,0.027140099720936,0.027140099720936,-0.0220195555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0639433040823135,2.0,1.0,0.0339510141220455,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0273020339632637,0.0273020339632637,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0643289439030439,2.0,1.0,0.0341557714955898,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0274639682055915,0.0274639682055915,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0647145837237744,2.0,1.0,0.0343605288691342,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0276259024479192,0.0276259024479192,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0651002235445048,2.0,1.0,0.0345652862426785,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0277878366902469,0.0277878366902469,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0654858633652353,2.0,1.0,0.0347700436162229,224.4,60.0,0.0,0.0
189,265.6,0.0279497709325747,0.0279497709325747,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0658715031859658,2.0,1.0,0.0349748009897673,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0281117051749024,0.0281117051749024,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0662571430066962,2.0,1.0,0.0351795583633116,226.8,60.0,0.0,0.0
191,268.0,0.0282736394172302,0.0282736394172302,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0666427828274267,2.0,1.0,0.035384315736856,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0284355736595579,0.0284355736595579,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0670284226481571,2.0,1.0,0.0355890731104003,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0285975079018856,0.0285975079018856,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0674140624688876,2.0,1.0,0.0357938304839447,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0287594421442134,0.0287594421442134,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0677997022896181,2.0,1.0,0.0359985878574891,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0289213763865411,0.0289213763865411,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0681853421103485,2.0,1.0,0.0362033452310334,232.8,60.0,0.0,0.0
196,274.0,0.0290833106288688,0.0290833106288688,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.068570981931079,2.0,1.0,0.0364081026045778,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0292452448711966,0.0292452448711966,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0689566217518095,2.0,1.0,0.0366128599781222,235.2,60.0,0.0,0.0
198,276.4,0.0294071791135243,0.0294071791135243,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0693422615725399,2.0,1.0,0.0368176173516665,236.4,59.9999995070736,0.0,0.0
199,277.6,0.0295691133558521,0.0295691133558521,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0697279013932704,2.0,1.0,0.0370223747252109,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0297310475981798,0.0297310475981798,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0701135412140008,2.0,1.0,0.0372271320987552,238.8,60.0,0.0,0.0
201,280.0,0.0298929818405075,0.0298929818405075,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0704991810347313,2.0,1.0,0.0374318894722996,240.0,60.0,0.0,0.0
202,281.2,0.0300549160828353,0.0300549160828353,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0708848208554618,2.0,1.0,0.037636646845844,241.2,59.9999995975272,0.0,0.0
203,282.4,0.030216850325163,0.030216850325163,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0712704606761922,2.0,1.0,0.0378414042193883,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0303787845674907,0.0303787845674907,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0716561004969227,2.0,1.0,0.0380461615929327,243.6,59.9999997154088,0.0,0.0
205,284.8,0.0305407188098185,0.0305407188098185,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0720417403176531,2.0,1.0,0.038250918966477,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0307026530521462,0.0307026530521462,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0724273801383836,2.0,1.0,0.0384556763400214,246.0,59.9999995070736,0.0,0.0
207,287.2,0.0308645872944739,0.0308645872944739,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0728130199591141,2.0,1.0,0.0386604337135658,247.2,60.0,0.0,0.0
208,288.4,0.0310265215368017,0.0310265215368017,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0731986597798445,2.0,1.0,0.0388651910871101,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0311884557791294,0.0311884557791294,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.073584299600575,2.0,1.0,0.0390699484606545,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0313503900214572,0.0313503900214572,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0739699394213055,2.0,1.0,0.0392747058341988,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0315123242637849,0.0315123242637849,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0743555792420359,2.0,1.0,0.0394794632077432,252.0,59.9999994308176,0.0,0.0
212,293.2,0.0316742585061126,0.0316742585061126,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0747412190627664,2.0,1.0,0.0396842205812876,253.2,59.9999995975272,0.0,0.0
213,294.4,0.0318361927484404,0.0318361927484404,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0751268588834968,2.0,1.0,0.0398889779548319,254.4,60.0,0.0,0.0
214,295.6,0.0319981269907681,0.0319981269907681,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0755124987042273,2.0,1.0,0.0400937353283763,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0321600612330958,0.0321600612330958,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0758981385249578,2.0,1.0,0.0402984927019207,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0323219954754236,0.0323219954754236,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0762837783456882,2.0,1.0,0.040503250075465,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0324839297177513,0.0324839297177513,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431255,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0766694181664187,2.0,1.0,0.0407080074490094,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0326458639600791,0.0326458639600791,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0770550579871492,2.0,1.0,0.0409127648225537,260.4,59.9999995070736,0.0,0.0
219,301.6,0.0328077982024068,0.0328077982024068,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0774406978078796,2.0,1.0,0.0411175221960981,261.6,60.0,0.0,0.0
220,302.8,0.0329697324447345,0.0329697324447345,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0778263376286101,2.0,1.0,0.0413222795696425,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0331316666870623,0.0331316666870623,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0782119774493406,2.0,1.0,0.0415270369431868,264.0,60.0,0.0,0.0
222,305.2,0.03329360092939,0.03329360092939,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.078597617270071,2.0,1.0,0.0417317943167312,265.2,60.0,0.0,0.0
223,306.4,0.0334555351717177,0.0334555351717177,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0789832570908015,2.0,1.0,0.0419365516902756,266.4,60.0,0.0,0.0
224,307.6,0.0336174694140455,0.0336174694140455,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0793688969115319,2.0,1.0,0.0421413090638199,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0337794036563732,0.0337794036563732,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0797545367322624,2.0,1.0,0.0423460664373643,268.8,59.9999997154088,0.0,0.0
226,310.0,0.033941337898701,0.033941337898701,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0801401765529929,2.0,1.0,0.0425508238109086,270.0,59.9999995975272,0.0,0.0
227,311.2,0.0341032721410287,0.0341032721410287,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0805258163737233,2.0,1.0,0.042755581184453,271.2,60.0,0.0,0.0
228,312.4,0.0342652063833564,0.0342652063833564,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0809114561944538,2.0,1.0,0.0429603385579974,272.4,60.0,0.0,0.0
229,313.6,0.0344271406256842,0.0344271406256842,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0812970960151843,2.0,1.0,0.0431650959315417,273.6,60.0,0.0,0.0
230,314.8,0.0345890748680119,0.0345890748680119,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0816827358359147,2.0,1.0,0.0433698533050861,274.8,59.9999997154088,0.0,0.0
231,316.0,0.0347510091103396,0.0347510091103396,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0820683756566452,2.0,1.0,0.0435746106786305,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0349129433526674,0.0349129433526674,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0824540154773757,2.0,1.0,0.0437793680521748,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0350748775949951,0.0350748775949951,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0828396552981061,2.0,1.0,0.0439841254257192,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0352368118373228,0.0352368118373228,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0832252951188366,2.0,1.0,0.0441888827992635,279.6,59.9999994308176,0.0,0.0
235,320.8,0.0353987460796506,0.0353987460796506,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.083610934939567,2.0,1.0,0.0443936401728079,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0355606803219783,0.0355606803219783,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0839965747602975,2.0,1.0,0.0445983975463523,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0357226145643061,0.0357226145643061,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.084382214581028,2.0,1.0,0.0448031549198966,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0358845488066338,0.0358845488066338,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0847678544017584,2.0,1.0,0.045007912293441,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0360464830489615,0.0360464830489615,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0851534942224889,2.0,1.0,0.0452126696669854,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0362084172912893,0.0362084172912893,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0855391340432194,2.0,1.0,0.0454174270405297,286.8,59.9999997154088,0.0,0.0
241,328.0,0.036370351533617,0.036370351533617,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0859247738639498,2.0,1.0,0.0456221844140741,288.0,59.9999997154088,0.0,0.0
242,329.2,0.0365322857759447,0.0365322857759447,-0.028928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0863104136846803,2.0,1.0,0.0458269417876184,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0366942200182725,0.0366942200182725,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0866960535054108,2.0,1.0,0.0460316991611628,290.4,59.9999994308176,0.0,0.0
244,331.6,0.0368561542606002,0.0368561542606002,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0870816933261412,2.0,1.0,0.0462364565347072,291.6,59.9999997154088,0.0,0.0
245,332.8,0.037018088502928,0.037018088502928,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0874673331468717,2.0,1.0,0.0464412139082515,292.8,59.9999997154088,0.0,0.0
246,334.0,0.0371800227452557,0.0371800227452557,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0878529729676022,2.0,1.0,0.0466459712817959,294.0,59.9999997154088,0.0,0.0
247,335.2,0.0373419569875834,0.0373419569875834,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0882386127883326,2.0,1.0,0.0468507286553402,295.2,59.9999997154088,0.0,0.0
248,336.4,0.0375038912299112,0.0375038912299112,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0886242526090631,2.0,1.0,0.0470554860288846,296.4,59.9999997154088,0.0,0.0
