,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
165,236.8,0.026450019628488,0.026450019628488,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-27964502.5612034,0.0,0.0,0.0,0.000443458404477877,0.000443458404477868,-0.0028849447290226,0.0,0.0,0.0,0.0661856950799402,2.0,1.0,0.0351416227325979,196.8,60.0,0.0,0.0
166,238.0,0.0266336233659044,0.0266336233659044,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000007,-3999999.99999993,-27964502.5612034,0.0,0.0,0.0,0.000443458404477863,0.000443458404477882,-0.0028849447290226,0.0,0.0,0.0,0.0666529595089244,2.0,1.0,0.0353897190963196,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0268172271033208,0.0268172271033208,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.00044345840447787,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0671202239379085,2.0,1.0,0.0356378154600412,199.2,59.9999994308176,0.0,0.0
168,240.4,0.0270008308407372,0.0270008308407372,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.00044345840447787,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0675874883668927,2.0,1.0,0.0358859118237629,200.4,59.9999995975272,0.0,0.0
169,241.6,0.0271844345781536,0.0271844345781535,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0680547527958769,2.0,1.0,0.0361340081874846,201.6,59.9999997154088,0.0,0.0
170,242.8,0.02736803831557,0.0273680383155699,-0.020352,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.068522017224861,2.0,1.0,0.0363821045512062,202.8,60.0,0.0,0.0
171,244.0,0.0275516420529864,0.0275516420529863,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0689892816538452,2.0,1.0,0.0366302009149279,204.0,60.0,0.0,0.0
172,245.2,0.0277352457904027,0.0277352457904027,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0694565460828293,2.0,1.0,0.0368782972786496,205.2,59.9999995975272,0.0,0.0
173,246.4,0.0279188495278191,0.0279188495278191,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0699238105118135,2.0,1.0,0.0371263936423712,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0281024532652355,0.0281024532652355,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0703910749407976,2.0,1.0,0.0373744900060929,207.6,60.0,0.0,0.0
175,248.8,0.0282860570026519,0.0282860570026519,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0708583393697818,2.0,1.0,0.0376225863698145,208.8,60.0,0.0,0.0
176,250.0,0.0284696607400683,0.0284696607400683,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0713256037987659,2.0,1.0,0.0378706827335362,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0286532644774847,0.0286532644774846,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0717928682277501,2.0,1.0,0.0381187790972579,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0288368682149011,0.028836868214901,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-27964502.5612034,0.0,0.0,0.0,0.000443458404477877,0.000443458404477867,-0.0028849447290226,0.0,0.0,0.0,0.0722601326567342,2.0,1.0,0.0383668754609795,212.4,60.0,0.0,0.0
179,253.6,0.0290204719523175,0.0290204719523174,-0.021424,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-27964502.5612034,0.0,0.0,0.0,0.000443458404477861,0.000443458404477884,-0.0028849447290226,0.0,0.0,0.0,0.0727273970857184,2.0,1.0,0.0386149718247012,213.6,60.0,0.0,0.0
180,254.8,0.0292040756897338,0.0292040756897338,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999985,-4000000.00000016,-27964502.5612034,0.0,0.0,0.0,0.000443458404477894,0.000443458404477851,-0.0028849447290226,0.0,0.0,0.0,0.0731946615147025,2.0,1.0,0.0388630681884228,214.8,59.9999995070736,0.0,0.0
181,256.0,0.0293876794271502,0.0293876794271502,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0736619259436867,2.0,1.0,0.0391111645521445,216.0,60.0,0.0,0.0
182,257.2,0.0295712831645666,0.0295712831645666,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0741291903726708,2.0,1.0,0.0393592609158662,217.2,59.9999995975272,0.0,0.0
183,258.4,0.029754886901983,0.029754886901983,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.074596454801655,2.0,1.0,0.0396073572795878,218.4,59.9999993636347,0.0,0.0
184,259.6,0.0299384906393994,0.0299384906393994,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0750637192306392,2.0,1.0,0.0398554536433095,219.6,59.9999995070736,0.0,0.0
185,260.8,0.0301220943768158,0.0301220943768158,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0755309836596233,2.0,1.0,0.0401035500070312,220.8,59.9999995070736,0.0,0.0
186,262.0,0.0303056981142322,0.0303056981142322,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0759982480886075,2.0,1.0,0.0403516463707528,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0304893018516486,0.0304893018516485,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0764655125175916,2.0,1.0,0.0405997427344745,223.2,59.9999994308176,0.0,0.0
188,264.4,0.030672905589065,0.0306729055890649,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477869,-0.0028849447290226,0.0,0.0,0.0,0.0769327769465758,2.0,1.0,0.0408478390981961,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0308565093264814,0.0308565093264813,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-27964502.5612034,0.0,0.0,0.0,0.000443458404477868,0.000443458404477875,-0.0028849447290226,0.0,0.0,0.0,0.0774000413755599,2.0,1.0,0.0410959354619178,225.6,60.0,0.0,0.0
190,266.8,0.0310401130638977,0.0310401130638977,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999995,-4000000.00000004,-27964502.5612034,0.0,0.0,0.0,0.000443458404477879,0.000443458404477866,-0.0028849447290226,0.0,0.0,0.0,0.077867305804544,2.0,1.0,0.0413440318256395,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0312237168013141,0.0312237168013141,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0783345702335282,2.0,1.0,0.0415921281893611,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0314073205387305,0.0314073205387305,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0788018346625124,2.0,1.0,0.0418402245530828,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0315909242761469,0.0315909242761469,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0792690990914965,2.0,1.0,0.0420883209168045,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0317745280135633,0.0317745280135633,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0797363635204807,2.0,1.0,0.0423364172805261,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0319581317509797,0.0319581317509796,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0802036279494648,2.0,1.0,0.0425845136442478,232.8,60.0,0.0,0.0
196,274.0,0.032141735488396,0.032141735488396,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.080670892378449,2.0,1.0,0.0428326100079694,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0323253392258124,0.0323253392258124,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0811381568074331,2.0,1.0,0.0430807063716911,235.2,60.0,0.0,0.0
198,276.4,0.0325089429632288,0.0325089429632288,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999995,-4000000.00000006,-27964502.5612034,0.0,0.0,0.0,0.00044345840447788,0.000443458404477865,-0.0028849447290226,0.0,0.0,0.0,0.0816054212364173,2.0,1.0,0.0433288027354128,236.4,59.9999995070736,0.0,0.0
199,277.6,0.0326925467006452,0.0326925467006452,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0820726856654014,2.0,1.0,0.0435768990991344,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0328761504380616,0.0328761504380616,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-27964502.5612034,0.0,0.0,0.0,0.000443458404477876,0.000443458404477868,-0.0028849447290226,0.0,0.0,0.0,0.0825399500943856,2.0,1.0,0.0438249954628561,238.8,59.9999994308176,0.0,0.0
201,280.0,0.033059754175478,0.033059754175478,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0830072145233697,2.0,1.0,0.0440730918265778,240.0,60.0,0.0,0.0
202,281.2,0.0332433579128944,0.0332433579128944,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0834744789523539,2.0,1.0,0.0443211881902994,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0334269616503108,0.0334269616503108,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.083941743381338,2.0,1.0,0.0445692845540211,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0336105653877272,0.0336105653877272,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0844090078103222,2.0,1.0,0.0448173809177427,243.6,59.9999995070736,0.0,0.0
205,284.8,0.0337941691251435,0.0337941691251436,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0848762722393064,2.0,1.0,0.0450654772814644,244.8,59.9999995070736,0.0,0.0
206,286.0,0.0339777728625599,0.03397777286256,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477871,-0.00288494472902259,0.0,0.0,0.0,0.0853435366682905,2.0,1.0,0.0453135736451861,246.0,60.0,0.0,0.0
207,287.2,0.0341613765999763,0.0341613765999763,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-27964502.5612034,0.0,0.0,0.0,0.000443458404477868,0.000443458404477876,-0.0028849447290226,0.0,0.0,0.0,0.0858108010972747,2.0,1.0,0.0455616700089077,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0343449803373927,0.0343449803373927,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0862780655262588,2.0,1.0,0.0458097663726294,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0345285840748091,0.0345285840748091,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.086745329955243,2.0,1.0,0.0460578627363511,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0347121878122255,0.0347121878122255,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0872125943842271,2.0,1.0,0.0463059591000727,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0348957915496419,0.0348957915496419,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0876798588132113,2.0,1.0,0.0465540554637944,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0350793952870583,0.0350793952870583,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0881471232421954,2.0,1.0,0.046802151827516,253.2,60.0,0.0,0.0
213,294.4,0.0352629990244746,0.0352629990244747,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0886143876711796,2.0,1.0,0.0470502481912377,254.4,59.9999995975272,0.0,0.0
214,295.6,0.035446602761891,0.0354466027618911,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0890816521001637,2.0,1.0,0.0472983445549594,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0356302064993074,0.0356302064993074,-0.025712,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0895489165291479,2.0,1.0,0.047546440918681,256.8,60.0,0.0,0.0
216,298.0,0.0358138102367238,0.0358138102367238,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.090016180958132,2.0,1.0,0.0477945372824027,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0359974139741402,0.0359974139741402,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0904834453871162,2.0,1.0,0.0480426336461243,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0361810177115566,0.0361810177115566,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0909507098161003,2.0,1.0,0.048290730009846,260.4,59.9999995975272,0.0,0.0
219,301.6,0.036364621448973,0.036364621448973,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477871,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0914179742450845,2.0,1.0,0.0485388263735677,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0365482251863894,0.0365482251863894,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0918852386740686,2.0,1.0,0.0487869227372893,262.8,59.9999997154088,0.0,0.0
221,304.0,0.0367318289238058,0.0367318289238058,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0923525031030528,2.0,1.0,0.049035019101011,264.0,60.0,0.0,0.0
222,305.2,0.0369154326612221,0.0369154326612221,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0928197675320369,2.0,1.0,0.0492831154647326,265.2,60.0,0.0,0.0
223,306.4,0.0370990363986385,0.0370990363986385,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.0932870319610211,2.0,1.0,0.0495312118284543,266.4,60.0,0.0,0.0
224,307.6,0.0372826401360549,0.0372826401360549,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0937542963900052,2.0,1.0,0.049779308192176,267.6,59.9999993636347,0.0,0.0
225,308.8,0.0374662438734713,0.0374662438734713,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.00044345840447787,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0942215608189894,2.0,1.0,0.0500274045558976,268.8,59.9999997154088,0.0,0.0
226,310.0,0.0376498476108877,0.0376498476108877,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477872,-0.0028849447290226,0.0,0.0,0.0,0.0946888252479735,2.0,1.0,0.0502755009196193,270.0,59.9999993636347,0.0,0.0
227,311.2,0.0378334513483041,0.0378334513483041,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.00044345840447787,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.0951560896769577,2.0,1.0,0.050523597283341,271.2,59.9999994308176,0.0,0.0
228,312.4,0.0380170550857205,0.0380170550857205,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999994,-4000000.00000005,-27964502.5612033,0.0,0.0,0.0,0.000443458404477878,0.000443458404477863,-0.00288494472902259,0.0,0.0,0.0,0.0956233541059419,2.0,1.0,0.0507716936470626,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0382006588231369,0.0382006588231368,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000015,-3999999.99999985,-27964502.5612034,0.0,0.0,0.0,0.000443458404477851,0.000443458404477893,-0.0028849447290226,0.0,0.0,0.0,0.096090618534926,2.0,1.0,0.0510197900107843,273.6,60.0,0.0,0.0
230,314.8,0.0383842625605532,0.0383842625605533,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999969,-4000000.00000033,-27964502.5612034,0.0,0.0,0.0,0.000443458404477917,0.000443458404477828,-0.0028849447290226,0.0,0.0,0.0,0.0965578829639101,2.0,1.0,0.0512678863745059,274.8,59.9999997154088,0.0,0.0
231,316.0,0.0385678662979696,0.0385678662979697,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477874,0.00044345840447787,-0.0028849447290226,0.0,0.0,0.0,0.0970251473928943,2.0,1.0,0.0515159827382276,276.0,59.9999995975272,0.0,0.0
232,317.2,0.038751470035386,0.0387514700353861,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.000443458404477869,0.000443458404477874,-0.0028849447290226,0.0,0.0,0.0,0.0974924118218785,2.0,1.0,0.0517640791019493,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0389350737728024,0.0389350737728025,-0.027856,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-27964502.5612034,0.0,0.0,0.0,0.000443458404477878,0.000443458404477866,-0.0028849447290226,0.0,0.0,0.0,0.0979596762508626,2.0,1.0,0.0520121754656709,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0391186775102188,0.0391186775102188,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.00044345840447787,-0.0028849447290226,0.0,0.0,0.0,0.0984269406798468,2.0,1.0,0.0522602718293926,279.6,59.9999995070736,0.0,0.0
235,320.8,0.0393022812476352,0.0393022812476352,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477869,-0.0028849447290226,0.0,0.0,0.0,0.0988942051088309,2.0,1.0,0.0525083681931143,280.8,60.0,0.0,0.0
236,322.0,0.0394858849850516,0.0394858849850516,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-27964502.5612034,0.0,0.0,0.0,0.000443458404477867,0.000443458404477878,-0.0028849447290226,0.0,0.0,0.0,0.0993614695378151,2.0,1.0,0.0527564645568359,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0396694887224679,0.039669488722468,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477874,0.00044345840447787,-0.0028849447290226,0.0,0.0,0.0,0.0998287339667992,2.0,1.0,0.0530045609205576,283.2,59.9999993636347,0.0,0.0
238,324.4,0.0398530924598843,0.0398530924598844,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477872,0.000443458404477869,-0.0028849447290226,0.0,0.0,0.0,0.100295998395783,2.0,1.0,0.0532526572842792,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0400366961973007,0.0400366961973008,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000004,-3999999.99999997,-27964502.5612034,0.0,0.0,0.0,0.000443458404477866,0.000443458404477877,-0.0028849447290226,0.0,0.0,0.0,0.100763262824768,2.0,1.0,0.0535007536480009,285.6,59.9999995070736,0.0,0.0
240,326.8,0.0402202999347171,0.0402202999347172,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.00044345840447787,-0.0028849447290226,0.0,0.0,0.0,0.101230527253752,2.0,1.0,0.0537488500117226,286.8,60.0,0.0,0.0
241,328.0,0.0404039036721335,0.0404039036721335,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-27964502.5612034,0.0,0.0,0.0,0.000443458404477867,0.000443458404477877,-0.0028849447290226,0.0,0.0,0.0,0.101697791682736,2.0,1.0,0.0539969463754442,288.0,59.9999997154088,0.0,0.0
242,329.2,0.0405875074095499,0.0405875074095499,-0.028928,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477871,-0.0028849447290226,0.0,0.0,0.0,0.10216505611172,2.0,1.0,0.0542450427391659,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0407711111469663,0.0407711111469663,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-27964502.5612034,0.0,0.0,0.0,0.00044345840447787,0.000443458404477873,-0.0028849447290226,0.0,0.0,0.0,0.102632320540704,2.0,1.0,0.0544931391028876,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0409547148843827,0.0409547148843827,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.00044345840447787,-0.0028849447290226,0.0,0.0,0.0,0.103099584969688,2.0,1.0,0.0547412354666092,291.6,59.9999995070736,0.0,0.0
245,332.8,0.041138318621799,0.0411383186217991,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-27964502.5612034,0.0,0.0,0.0,0.000443458404477873,0.000443458404477869,-0.0028849447290226,0.0,0.0,0.0,0.103566849398672,2.0,1.0,0.0549893318303309,292.8,60.0,0.0,0.0
246,334.0,0.0413219223592154,0.0413219223592155,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-27964502.5612034,0.0,0.0,0.0,0.000443458404477867,0.000443458404477878,-0.0028849447290226,0.0,0.0,0.0,0.104034113827657,2.0,1.0,0.0552374281940526,294.0,59.9999995070736,0.0,0.0
