,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
158,228.4,0.0199845546320455,0.0199845546320455,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0417295422135131,2.0,1.0,0.0221565071954008,0.025199150980292,188.4,0.0,0.0
159,229.6,0.020118185023485,0.020118185023485,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379065e-07,-5.23256567379065e-07,-0.00110901808484159,0.0,0.0,0.0,0.0420085671486003,2.0,1.0,0.0223046568671686,0.0253676453153257,189.6,0.0,0.0
160,230.8,0.0202518154149245,0.0202518154149245,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379255e-07,-5.23256567379255e-07,-0.0011090180848416,0.0,0.0,0.0,0.0422875920836875,2.0,1.0,0.0224528065389365,0.0255361396503594,190.8,0.0,0.0
161,232.0,0.020385445806364,0.020385445806364,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.0425666170187747,2.0,1.0,0.0226009562107044,0.0257046339853932,192.0,0.0,0.0
162,233.2,0.0205190761978035,0.0205190761978035,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379391e-07,-5.23256567379391e-07,-0.0011090180848416,0.0,0.0,0.0,0.0428456419538619,2.0,1.0,0.0227491058824722,0.0258731283204269,193.2,0.0,0.0
163,234.4,0.020652706589243,0.020652706589243,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379228e-07,-5.23256567379228e-07,-0.00110901808484159,0.0,0.0,0.0,0.043124666888949,2.0,1.0,0.0228972555542401,0.0260416226554606,194.4,0.0,0.0
164,235.6,0.0207863369806825,0.0207863369806825,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0434036918240362,2.0,1.0,0.023045405226008,0.0262101169904944,195.6,0.0,0.0
165,236.8,0.020919967372122,0.020919967372122,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0436827167591234,2.0,1.0,0.0231935548977758,0.0263786113255281,196.8,0.0,0.0
166,238.0,0.0210535977635615,0.0210535977635615,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.2325656737893e-07,-5.2325656737893e-07,-0.00110901808484159,0.0,0.0,0.0,0.0439617416942106,2.0,1.0,0.0233417045695437,0.0265471056605618,198.0,0.0,0.0
167,239.2,0.0211872281550009,0.0211872281550009,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0442407666292978,2.0,1.0,0.0234898542413116,0.0267155999955956,199.2,0.0,0.0
168,240.4,0.0213208585464404,0.0213208585464404,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.23256567378957e-07,-5.23256567378957e-07,-0.00110901808484159,0.0,0.0,0.0,0.044519791564385,2.0,1.0,0.0236380039130794,0.0268840943306293,200.4,0.0,0.0
169,241.6,0.0214544889378799,0.0214544889378799,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0447988164994721,2.0,1.0,0.0237861535848473,0.027052588665663,201.6,0.0,0.0
170,242.8,0.0215881193293194,0.0215881193293194,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379255e-07,-5.23256567379255e-07,-0.0011090180848416,0.0,0.0,0.0,0.0450778414345593,2.0,1.0,0.0239343032566152,0.0272210830006968,202.8,0.0,0.0
171,244.0,0.0217217497207589,0.0217217497207589,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.0453568663696465,2.0,1.0,0.024082452928383,0.0273895773357305,204.0,0.0,0.0
172,245.2,0.0218553801121984,0.0218553801121984,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379391e-07,-5.23256567379391e-07,-0.0011090180848416,0.0,0.0,0.0,0.0456358913047337,2.0,1.0,0.0242306026001509,0.0275580716707642,205.2,0.0,0.0
173,246.4,0.0219890105036379,0.0219890105036379,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379228e-07,-5.23256567379228e-07,-0.00110901808484159,0.0,0.0,0.0,0.0459149162398208,2.0,1.0,0.0243787522719188,0.027726566005798,206.4,0.0,0.0
174,247.6,0.0221226408950774,0.0221226408950774,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.046193941174908,2.0,1.0,0.0245269019436866,0.0278950603408317,207.6,0.0,0.0
175,248.8,0.0222562712865169,0.0222562712865169,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0464729661099952,2.0,1.0,0.0246750516154545,0.0280635546758654,208.8,0.0,0.0
176,250.0,0.0223899016779563,0.0223899016779563,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.2325656737893e-07,-5.2325656737893e-07,-0.00110901808484159,0.0,0.0,0.0,0.0467519910450824,2.0,1.0,0.0248232012872224,0.0282320490108992,210.0,0.0,0.0
177,251.2,0.0225235320693958,0.0225235320693958,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0470310159801696,2.0,1.0,0.0249713509589902,0.0284005433459329,211.2,0.0,0.0
178,252.4,0.0226571624608353,0.0226571624608353,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.23256567378957e-07,-5.23256567378957e-07,-0.00110901808484159,0.0,0.0,0.0,0.0473100409152567,2.0,1.0,0.0251195006307581,0.0285690376809666,212.4,0.0,0.0
179,253.6,0.0227907928522748,0.0227907928522748,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0475890658503439,2.0,1.0,0.025267650302526,0.0287375320160004,213.6,0.0,0.0
180,254.8,0.0229244232437143,0.0229244232437143,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379255e-07,-5.23256567379255e-07,-0.0011090180848416,0.0,0.0,0.0,0.0478680907854311,2.0,1.0,0.0254157999742938,0.0289060263510341,214.8,0.0,0.0
181,256.0,0.0230580536351538,0.0230580536351538,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.0481471157205183,2.0,1.0,0.0255639496460617,0.0290745206860678,216.0,0.0,0.0
182,257.2,0.0231916840265933,0.0231916840265933,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379391e-07,-5.23256567379391e-07,-0.0011090180848416,0.0,0.0,0.0,0.0484261406556055,2.0,1.0,0.0257120993178296,0.0292430150211016,217.2,0.0,0.0
183,258.4,0.0233253144180328,0.0233253144180328,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379174e-07,-5.23256567379174e-07,-0.00110901808484159,0.0,0.0,0.0,0.0487051655906926,2.0,1.0,0.0258602489895974,0.0294115093561353,218.4,0.0,0.0
184,259.6,0.0234589448094723,0.0234589448094723,-0.0220195555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.23256567378957e-07,-5.23256567378957e-07,-0.00110901808484159,0.0,0.0,0.0,0.0489841905257798,2.0,1.0,0.0260083986613653,0.029580003691169,219.6,0.0,0.0
185,260.8,0.0235925752009117,0.0235925752009117,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379065e-07,-5.23256567379065e-07,-0.00110901808484159,0.0,0.0,0.0,0.049263215460867,2.0,1.0,0.0261565483331332,0.0297484980262028,220.8,0.0,0.0
186,262.0,0.0237262055923512,0.0237262055923512,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0495422403959542,2.0,1.0,0.026304698004901,0.0299169923612365,222.0,0.0,0.0
187,263.2,0.0238598359837907,0.0238598359837907,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0498212653310414,2.0,1.0,0.0264528476766689,0.0300854866962702,223.2,0.0,0.0
188,264.4,0.0239934663752302,0.0239934663752302,-0.022496,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0501002902661285,2.0,1.0,0.0266009973484368,0.030253981031304,224.4,0.0,0.0
189,265.6,0.0241270967666697,0.0241270967666697,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379174e-07,-5.23256567379174e-07,-0.00110901808484159,0.0,0.0,0.0,0.0503793152012157,2.0,1.0,0.0267491470202046,0.0304224753663377,225.6,0.0,0.0
190,266.8,0.0242607271581092,0.0242607271581092,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0506583401363029,2.0,1.0,0.0268972966919725,0.0305909697013714,226.8,0.0,0.0
191,268.0,0.0243943575495487,0.0243943575495487,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0509373650713901,2.0,1.0,0.0270454463637404,0.0307594640364052,228.0,0.0,0.0
192,269.2,0.0245279879409882,0.0245279879409882,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.0512163900064772,2.0,1.0,0.0271935960355082,0.0309279583714389,229.2,0.0,0.0
193,270.4,0.0246616183324277,0.0246616183324277,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0514954149415644,2.0,1.0,0.0273417457072761,0.0310964527064726,230.4,0.0,0.0
194,271.6,0.0247952487238671,0.0247952487238671,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.23256567379038e-07,-5.23256567379038e-07,-0.00110901808484159,0.0,0.0,0.0,0.0517744398766516,2.0,1.0,0.027489895379044,0.0312649470415064,231.6,0.0,0.0
195,272.8,0.0249288791153066,0.0249288791153066,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0520534648117388,2.0,1.0,0.0276380450508118,0.0314334413765401,232.8,0.0,0.0
196,274.0,0.0250625095067461,0.0250625095067461,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.052332489746826,2.0,1.0,0.0277861947225797,0.0316019357115738,234.0,0.0,0.0
197,275.2,0.0251961398981856,0.0251961398981856,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379065e-07,-5.23256567379065e-07,-0.00110901808484159,0.0,0.0,0.0,0.0526115146819132,2.0,1.0,0.0279343443943476,0.0317704300466076,235.2,0.0,0.0
198,276.4,0.0253297702896251,0.0253297702896251,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0528905396170003,2.0,1.0,0.0280824940661154,0.0319389243816413,236.4,0.0,0.0
199,277.6,0.0254634006810646,0.0254634006810646,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379228e-07,-5.23256567379228e-07,-0.00110901808484159,0.0,0.0,0.0,0.0531695645520875,2.0,1.0,0.0282306437378833,0.032107418716675,237.6,0.0,0.0
200,278.8,0.0255970310725041,0.0255970310725041,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0534485894871747,2.0,1.0,0.0283787934096512,0.0322759130517088,238.8,0.0,0.0
201,280.0,0.0257306614639436,0.0257306614639436,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379174e-07,-5.23256567379174e-07,-0.00110901808484159,0.0,0.0,0.0,0.0537276144222619,2.0,1.0,0.028526943081419,0.0324444073867425,240.0,0.0,0.0
202,281.2,0.0258642918553831,0.0258642918553831,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.054006639357349,2.0,1.0,0.0286750927531869,0.0326129017217762,241.2,0.0,0.0
203,282.4,0.0259979222468225,0.0259979222468225,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0542856642924362,2.0,1.0,0.0288232424249548,0.03278139605681,242.4,0.0,0.0
204,283.6,0.026131552638262,0.026131552638262,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.0545646892275234,2.0,1.0,0.0289713920967226,0.0329498903918437,243.6,0.0,0.0
205,284.8,0.0262651830297015,0.0262651830297015,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.23256567379038e-07,-5.23256567379038e-07,-0.00110901808484159,0.0,0.0,0.0,0.0548437141626106,2.0,1.0,0.0291195417684905,0.0331183847268774,244.8,0.0,0.0
206,286.0,0.026398813421141,0.026398813421141,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0551227390976978,2.0,1.0,0.0292676914402584,0.0332868790619112,246.0,0.0,0.0
207,287.2,0.0265324438125805,0.0265324438125805,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.055401764032785,2.0,1.0,0.0294158411120263,0.0334553733969449,247.2,0.0,0.0
208,288.4,0.02666607420402,0.02666607420402,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.0556807889678721,2.0,1.0,0.0295639907837941,0.0336238677319786,248.4,0.0,0.0
209,289.6,0.0267997045954595,0.0267997045954595,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379011e-07,-5.23256567379011e-07,-0.00110901808484159,0.0,0.0,0.0,0.0559598139029593,2.0,1.0,0.029712140455562,0.0337923620670124,249.6,0.0,0.0
210,290.8,0.026933334986899,0.026933334986899,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0562388388380465,2.0,1.0,0.0298602901273298,0.0339608564020461,250.8,0.0,0.0
211,292.0,0.0270669653783385,0.0270669653783385,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379201e-07,-5.23256567379201e-07,-0.00110901808484159,0.0,0.0,0.0,0.0565178637731337,2.0,1.0,0.0300084397990977,0.0341293507370798,252.0,0.0,0.0
212,293.2,0.0272005957697779,0.0272005957697779,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0567968887082208,2.0,1.0,0.0301565894708656,0.0342978450721136,253.2,0.0,0.0
213,294.4,0.0273342261612174,0.0273342261612174,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.057075913643308,2.0,1.0,0.0303047391426335,0.0344663394071473,254.4,0.0,0.0
214,295.6,0.0274678565526569,0.0274678565526569,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379336e-07,-5.23256567379336e-07,-0.0011090180848416,0.0,0.0,0.0,0.0573549385783952,2.0,1.0,0.0304528888144013,0.034634833742181,255.6,0.0,0.0
215,296.8,0.0276014869440964,0.0276014869440964,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379092e-07,-5.23256567379092e-07,-0.00110901808484159,0.0,0.0,0.0,0.0576339635134824,2.0,1.0,0.0306010384861692,0.0348033280772148,256.8,0.0,0.0
216,298.0,0.0277351173355359,0.0277351173355359,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.0579129884485696,2.0,1.0,0.0307491881579371,0.0349718224122485,258.0,0.0,0.0
217,299.2,0.0278687477269754,0.0278687477269754,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379038e-07,-5.23256567379038e-07,-0.00110901808484159,0.0,0.0,0.0,0.0581920133836568,2.0,1.0,0.0308973378297049,0.0351403167472822,259.2,0.0,0.0
218,300.4,0.0280023781184149,0.0280023781184149,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0584710383187439,2.0,1.0,0.0310454875014728,0.035308811082316,260.4,0.0,0.0
219,301.6,0.0281360085098544,0.0281360085098544,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.2325656737893e-07,-5.2325656737893e-07,-0.00110901808484159,0.0,0.0,0.0,0.0587500632538311,2.0,1.0,0.0311936371732406,0.0354773054173497,261.6,0.0,0.0
220,302.8,0.0282696389012939,0.0282696389012939,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379228e-07,-5.23256567379228e-07,-0.0011090180848416,0.0,0.0,0.0,0.0590290881889183,2.0,1.0,0.0313417868450085,0.0356457997523834,262.8,0.0,0.0
221,304.0,0.0284032692927333,0.0284032692927333,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379119e-07,-5.23256567379119e-07,-0.00110901808484159,0.0,0.0,0.0,0.0593081131240055,2.0,1.0,0.0314899365167764,0.0358142940874172,264.0,0.0,0.0
222,305.2,0.0285368996841728,0.0285368996841728,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0595871380590926,2.0,1.0,0.0316380861885443,0.0359827884224509,265.2,0.0,0.0
223,306.4,0.0286705300756123,0.0286705300756123,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379038e-07,-5.23256567379038e-07,-0.00110901808484159,0.0,0.0,0.0,0.0598661629941798,2.0,1.0,0.0317862358603121,0.0361512827574846,266.4,0.0,0.0
224,307.6,0.0288041604670518,0.0288041604670518,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.060145187929267,2.0,1.0,0.03193438553208,0.0363197770925184,267.6,0.0,0.0
225,308.8,0.0289377908584913,0.0289377908584913,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567378984e-07,-5.23256567378984e-07,-0.00110901808484159,0.0,0.0,0.0,0.0604242128643542,2.0,1.0,0.0320825352038479,0.0364882714275521,268.8,0.0,0.0
226,310.0,0.0290714212499308,0.0290714212499308,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0607032377994414,2.0,1.0,0.0322306848756157,0.0366567657625858,270.0,0.0,0.0
227,311.2,0.0292050516413703,0.0292050516413703,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379038e-07,-5.23256567379038e-07,-0.00110901808484159,0.0,0.0,0.0,0.0609822627345286,2.0,1.0,0.0323788345473836,0.0368252600976196,271.2,0.0,0.0
228,312.4,0.0293386820328098,0.0293386820328098,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0612612876696157,2.0,1.0,0.0325269842191515,0.0369937544326533,272.4,0.0,0.0
229,313.6,0.0294723124242493,0.0294723124242493,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11981162.7635743,0.0,0.0,0.0,-5.2325656737893e-07,-5.2325656737893e-07,-0.00110901808484159,0.0,0.0,0.0,0.0615403126047029,2.0,1.0,0.0326751338909193,0.037162248767687,273.6,0.0,0.0
230,314.8,0.0296059428156887,0.0296059428156887,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379228e-07,-5.23256567379228e-07,-0.0011090180848416,0.0,0.0,0.0,0.0618193375397901,2.0,1.0,0.0328232835626872,0.0373307431027208,274.8,0.0,0.0
231,316.0,0.0297395732071282,0.0297395732071282,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379065e-07,-5.23256567379065e-07,-0.00110901808484159,0.0,0.0,0.0,0.0620983624748773,2.0,1.0,0.0329714332344551,0.0374992374377545,276.0,0.0,0.0
232,317.2,0.0298732035985677,0.0298732035985677,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0623773874099644,2.0,1.0,0.0331195829062229,0.0376677317727882,277.2,0.0,0.0
233,318.4,0.0300068339900072,0.0300068339900072,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567379147e-07,-5.23256567379147e-07,-0.00110901808484159,0.0,0.0,0.0,0.0626564123450516,2.0,1.0,0.0332677325779908,0.037836226107822,278.4,0.0,0.0
234,319.6,0.0301404643814467,0.0301404643814467,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635744,0.0,0.0,0.0,-5.23256567379282e-07,-5.23256567379282e-07,-0.0011090180848416,0.0,0.0,0.0,0.0629354372801388,2.0,1.0,0.0334158822497587,0.0380047204428557,279.6,0.0,0.0
235,320.8,0.0302740947728862,0.0302740947728862,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11981162.7635743,0.0,0.0,0.0,-5.23256567378984e-07,-5.23256567378984e-07,-0.00110901808484159,0.0,0.0,0.0,0.063214462215226,2.0,1.0,0.0335640319215265,0.0381732147778894,280.8,0.0,0.0
236,322.0,0.0304077251643257,0.0304077251643257,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-11981162.7635744,0.0,0.0,0.0,-5.23256567379309e-07,-5.23256567379309e-07,-0.0011090180848416,0.0,0.0,0.0,0.0634934871503132,2.0,1.0,0.0337121815932944,0.0383417091129232,282.0,0.0,0.0
